There are 20 different books in the ' crazy silly school ' series. If you are yet to read 5 of the booksHow many books have you already read?,#### 15.0,15,15.0,15.0
Debby bought 200 water bottles and 256 soda bottles when they were on sale. If she drank 312 water bottles and 4 soda bottles a dayHow many days would the soda bottles last?,#### 64.0,#### 64.0,64.0,64.0
Julia played tag with 19 kids on monday. She played tag with 18 kids on tuesday. She spent a total of 38 hours to play tag on both days.How many more kids did she play with on monday than on tuesday?,#### 1.0,"To solve this problem, we can set up a system of equations based on the information given.

Let x be the number of kids Julia played with on Monday and y be the number of kids she played with on Tuesday.

From the information given:
x = 19 (number of kids on Monday)
y = 18 (number of kids on Tuesday)
x + y = 38 (total number of kids on both days)

Substitute the values of x and y into the equation x + y = 38:
19 + 18 = 38
37 = 38

Therefore, Julia played with 19 kids on Monday and 18 kids on Tuesday. She played with 1 more kid on Monday than on Tuesday.",1.0,1.0
After resting they decided to go for a swim. The depth of the water is 9 times Dean's height. If Ron is 15 feet tall and Dean is 6 feet shorter than RonHow deep was the water?,#### 81.0,#### 135.0,81.0,135.0
There are 8 different movies and 21 different books in the ' crazy silly school ' series. If you read 7 of the books and watched 4 of the moviesHow many more movies do you still have to watch?,#### 4.0,#### 4.0,4.0,4.0
"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 24 inches. The frog jumped 33 inches farther than the grasshopper and the mouse jumped 5 inches lesser than the frog.How much farther did the mouse jump than the grasshopper?",#### 28.0,#### 14.0,28.0,14.0
Mary is baking a cake. The recipe calls for 12 cups of flour 5 cups of sugar and 49 cups of salt. She already put in 11 cups of flour.How many more cups of flour does she need to add?,#### 1.0,#### 1.0,1.0,1.0
The school is planning a field trip. The school has 87 classrooms. There are 58 students in the school with each classroom having the same number of students. If there are 2 seats on each school bus.How many buses are needed to take the trip?,#### 29.0,#### 29.0,29.0,29.0
There are 2 baskets of peaches. Each basket has 4 red peaches and some more green peaches. If there are a total of 12 peaches in all basketsHow many green peaches are in each basket?,#### 2.0,#### 8.0,2.0,8.0
Marco and his dad went strawberry picking. Together they collected strawberries that weighed 22 pounds. On the way back Marco ' dad found 30 more pounds of strawberries. Marco's strawberries now weighed 36 pounds.How much did his dad's strawberries weigh now?,#### 16.0,"Let's denote the weight of Marco's strawberries as M and his dad's strawberries as D.

From the information given, we have the following equations:

1. M + D = 36 (initial weight of strawberries collected)
2. M = 12 (weight of Marco's strawberries after his dad lost 8 pounds)
3. D = 36 - M = 36 - 12 = 24 (weight of his dad's strawberries after losing 8 pounds)

Therefore, Marco's dad's strawberries now weigh 24 pounds.",16.0,24.0
In Haley's class some boys love to play marbles. If Haley has 10 marbles and she gave 5 marbles to each boyHow many boys did she give the marbles to?,#### 2.0,#### 2.0,2.0,2.0
Because of the decision Sofia asked the students to suggest specific types of food. 182 students suggested adding mashed potatoes while others suggested adding bacon to the menu. If 166 more students suggested adding bacon than those that suggested mashed potatoesHow many students suggested bacon?,#### 348.0,#### 348.0,348.0,348.0
Steven has 14 peaches. Jake has 6 fewer peaches than Steven and 3 more peaches than Jill.How many peaches does Jill have?,#### 5.0,#### 3.0,5.0,3.0
There are 4 different books and 17 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 7 of the moviesHow many more movies do you still have to watch?,#### 10.0,#### 10.0,10.0,10.0
There are 384 oranges and 192 bananas in Philip's collection. If the bananas are organized into 345 groups and oranges are organized into 16 groupsHow big is each group of oranges?,#### 24.0,"To find the size of each group of oranges, we divide the total number of oranges by the number of groups they are organized into:

Size of each group of oranges = Total number of oranges / Number of groups of oranges
Size of each group of oranges = 384 / 16
Size of each group of oranges = 24

Therefore, each group of oranges contains 24 oranges.",24.0,24.0
Jerry had some action figures on a shelf in his room. Later he added 7 more action figures to the shelf. If there are a total of 10 action figures on his shelf nowHow many action figures did he have initially on the shelf?,#### 3.0,#### 3.0,3.0,3.0
A farmer had 177 tomatoes and 12 potatoes in his garden. If he picked 53 tomatoesHow many tomatoes and potatoes does he have left?,#### 136.0,#### 124.0 tomatoes and 12 potatoes,136.0,12.0
For the walls of the house he would use 11 nails in all to secure large planks of wood. If each plank needs 3 pieces of nails to be secured and an additional 8 nails were used.How many planks does John need for the house wall?,#### 1.0,#### 3.0,1.0,3.0
Josh had 22 marbles in his collection. He found 13 marbles ones while he lost 5 marbles.How many marbles does he have now?,#### 30.0,#### 30.0,30.0,30.0
Bobby had 22 pieces of candy. He ate some pieces of candy. Then he ate 5 more. If he still has 8 pieces of candy leftHow many pieces of candy had he eaten at the start?,#### 9.0,#### 19.0,9.0,19.0
Paco had 13 cookies. He ate 2 of them. Then he bought 36 more cookiesHow many more cookies did he buy than those he ate?,#### 34.0,#### 34.0,34.0,34.0
41 children were riding on the bus. At the bus stop some children got off the bus. Then there were 18 children left on the bus.How many more children were on the bus before the bus stop than there are now?,#### 23.0,#### 23.0,23.0,23.0
Paco had 22 sweet cookies and 75 salty cookies. He ate 15 sweet cookies and 54 salty cookies.How many sweet cookies did Paco have left?,#### 7.0,#### 7.0,7.0,7.0
Adam has 3 more apples than jackie. Adam has 9 apples.How many apples does Jackie have?,#### 6.0,Jackie has 6 apples.,6.0,6.0
White t - shirts can be purchased in packages. If mom buys 28 packages which contain 56 white t - shirts in totalHow many white t - shirts does each package have?,#### 2.0,Each package contains 2 white t-shirts.,2.0,2.0
Dan has $ 4. He bought a candy bar for $ 7 and a chocolate for $ 6.How much money did he spend buying the candy bar and chocolate?,#### 13.0,17,13.0,17.0
After finding some bottle caps at the park danny has 32 bottle caps in his collection. If he had 25 bottle caps in his collection earlierHow many bottle caps did he find at the park?,#### 7.0,### 7.0,7.0,7.0
Winter is almost here and most animals are migrating to warmer countries. 86 bird families flew away for the winter from near a mountain. If there were 45 bird families living near the mountain initiallyHow many more bird families flew away for the winter than those that stayed behind?,#### 127.0,41.0,127.0,41.0
Faye was placing her pencils and crayons into 30 rows with 71 crayons and 24 pencils in each row.How many pencils does she have?,#### 720.0,#### 720.0,720.0,720.0
Matthew gave equal numbers of crackers and cakes to his 28 friends. If he had 13 crackers and 15 cakes initiallyHow many crackers and cakes did each person eat?,#### 1.0,#### 0.0,1.0,0.0
Matthew gave 6 crackers to each his friends. If he had 36 crackersHow many friends did he give crackers to?,#### 6.0,#### 6.0,6.0,6.0
Jessie weighed 114 kilograms. After she started to go jogging everyday she lost 50 kilograms in the first week and 60 kilograms in the second week.How much does she weigh now?,#### 4.0,24.0,4.0,24.0
An industrial machine made 9 shirts yesterday and 44 shirts today. It can make 3 shirts a minute.How many minutes did the machine work yesterday?,#### 3.0,"Let's calculate the number of minutes the machine worked yesterday:

Number of shirts made yesterday = 9
Number of shirts made today = 44
Total number of shirts made = 9 + 44 = 53

Since the machine can make 3 shirts per minute, we can calculate the number of minutes it worked yesterday:

Number of minutes = Total number of shirts / Shirts per minute
Number of minutes = 9 / 3
Number of minutes = 3

Therefore, the machine worked for 3 minutes yesterday.",3.0,3.0
We ordered some pizzas. Each pizza has 2 slices. If there were a total of 28 slicesHow many pizzas did we order?,#### 14.0,14.0,14.0,14.0
Dan has $ 5. He bought a candy bar for $ 2 and a chocolate for $ 3.How much money did he spend to buy chocolate than he did to buy candy bar?,#### 1.0,2.0,1.0,2.0
Tiffany was collecting cans for recycling. On monday she had 7 bags of cans. The next day she found 12 more bags worth of cans.How many more bags did she find on the next day than she had on monday?,#### 5.0,#### 5.0,5.0,5.0
There are some baskets of peaches. Each basket has 4 red peaches and 3 green peaches. If there are a total of 7 peaches in all basketsHow many baskets of peaches are there?,#### 1.0,#### 1.0,1.0,1.0
There are 8 different books and 10 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 61 of the moviesHow many more movies than books are there in the ' crazy silly school ' series?,#### 2.0,#### 51.0,2.0,51.0
If each pack costs 81 dollarsHow much will it cost to buy 33 packs of dvds?,#### 2673.0,$2673.,2673.0,2673.0
"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 317 visitors came to the Buckingham palace that day. If there were 295 visitors the previous dayHow many more visitors visited the Buckingham palace on that day than on the previous day?",#### 22.0,#### 22.0,22.0,22.0
During summer break 819058 kids from Lawrence county go to camp and the other 668278 kids stay home.How many more kids spent their summer break at the camp compared to those who stayed home?,#### 150780.0,#### 150780.0,150780.0,150780.0
David did 51 push-ups in gym class today. David did 49 more push-ups than Zachary.How many push-ups did Zachary and David do altogether?,#### 53.0,#### 100.0,53.0,100.0
Allan brought 5 balloons. If Allan and Jake brought total of 6 balloons to the parkHow many balloons did Jake bring to the park?,#### 1.0,"Let's denote the number of balloons Allan brought as A and the number of balloons Jake brought as J.

1. A + J = 3
   If Allan brought 2 balloons, then A = 2.
   Substituting A = 2 into the first equation:
   2 + J = 3
   J = 1
   Jake brought 1 balloon to the park.

2. A = 5
   J = A + 6 = 5 + 6 = 11
   Jake brought 11 balloons to the park.

3. J = 6
   J = A + 4
   6 = A + 4
   A = 2
   Allan brought 2 balloons to the park.

4. A = 2 + 3 = 5
   J = 6
   Jake had 6 - 5 = 1 more balloon than Allan in the park.

5. A = 5
   J = 6 - 4 = 2
   Allan brought 5 balloons to the park.

6. A = 5
   A + J = 6
   5 + J = 6
   J = 1
   Jake brought 1 balloon to the park.",1.0,1.0
